f,lower,upper,width,method,X
1.18442879159303,0.947167800158894,1.42168978302716,0.474521982868266,marginal,0.64002534467727
1.42667947963788,1.18941848820375,1.66394047107201,0.474521982868266,marginal,0.481281403917819
1.43745231428922,1.20019132285509,1.67471330572335,0.474521982868266,marginal,0.452492711134255
1.23865479336593,1.00139380193179,1.47591578480006,0.474521982868266,marginal,0.301744921132922
1.38208372199391,1.14482273055978,1.61934471342804,0.474521982868266,marginal,0.531177236232907
1.3458413999443,1.10858040851017,1.58310239137844,0.474521982868266,marginal,0.347142949001864
1.43526611020186,1.19800511876773,1.672527101636,0.474521982868266,marginal,0.462792502017692
0.259289837346875,0.084851559768622,0.496550828781008,0.411699269012385,marginal,0.982212723698467
0.85996265297809,0.622701661543958,1.09722364441222,0.474521982868266,marginal,0.187522393884137
0.828251659429625,0.590990667995492,1.06551265086376,0.474521982868266,marginal,0.178375507704914
1.35476042007514,1.11749942864101,1.59202141150928,0.474521982868266,marginal,0.354024250991643
0.227147692117744,0.084851559768622,0.464408683551877,0.379557123783255,marginal,0.995802256045863
0.922473301085692,0.685212309651559,1.15973429251983,0.474521982868266,marginal,0.203139727236703
1.2821052895927,1.04484429815857,1.51936628102683,0.474521982868266,marginal,0.319396365201101
0.17361561657894,0.084851559768622,0.410876608013072,0.32602504824445,marginal,0.037364044925198
0.284426955716821,0.084851559768622,0.521687947150953,0.436836387382331,marginal,0.968450525542721
1.18442879159303,0.947167800158894,1.42168978302716,0.474521982868266,marginal,0.282334641786292
0.0819963976513649,0.084851559768622,0.319257389085498,0.234405829316876,marginal,0.0166627308353782
1.36206792512277,1.12480693368864,1.59932891655691,0.474521982868266,marginal,0.548387308139354
1.23865479336593,1.00139380193179,1.47591578480006,0.474521982868266,marginal,0.301525983028114
1.27151288705257,1.03425189561844,1.5087738784867,0.474521982868266,marginal,0.314847643719986
0.401831125938879,0.164570134504746,0.639092117373011,0.474521982868266,marginal,0.0819166875444353
0.502462097317657,0.265201105883524,0.73972308875179,0.474521982868266,marginal,0.879854161990807
0.468677927572515,0.231416936138382,0.705938919006648,0.474521982868266,marginal,0.894411724060774
1.40325749886624,1.16599650743211,1.64051849030038,0.474521982868266,marginal,0.513044202933088
1.38951331266802,1.15225232123389,1.62677430410216,0.474521982868266,marginal,0.526773360557854
1.41041327764005,1.17315228620592,1.64767426907418,0.474521982868266,marginal,0.393997164443135
1.07044766379277,0.833186672358641,1.30770865522691,0.474521982868266,marginal,0.243809690000489
0.985029686874602,0.747768695440469,1.22229067830873,0.474521982868266,marginal,0.70880657597445
1.18442879159303,0.947167800158894,1.42168978302716,0.474521982868266,marginal,0.64091146690771
0.922473301085692,0.685212309651559,1.15973429251983,0.474521982868266,marginal,0.203896140912548
0.240309204425638,0.084851559768622,0.477570195859771,0.392718636091149,marginal,0.987303683068603
1.08057404780031,0.843313056366181,1.31783503923445,0.474521982868266,marginal,0.249062799615786
0.521838315692384,0.284577324258251,0.759099307126517,0.474521982868266,marginal,0.875932405469939
0.785289882614656,0.548028891180524,1.02255087404879,0.474521982868266,marginal,0.784025639295578
0.972125187030433,0.7348641955963,1.20938617846457,0.474521982868266,marginal,0.21755101531744
0.667429592322222,0.430168600888089,0.904690583756355,0.474521982868266,marginal,0.143181474180892
1.08057404780031,0.843313056366181,1.31783503923445,0.474521982868266,marginal,0.682715514907613
1.1134757753781,0.876214783943966,1.35073676681223,0.474521982868266,marginal,0.669420328456909
1.43745231428922,1.20019132285509,1.67471330572335,0.474521982868266,marginal,0.440030834171921
1.38208372199391,1.14482273055978,1.61934471342804,0.474521982868266,marginal,0.534366190200672
0.577411135379057,0.340150143944924,0.81467212681319,0.474521982868266,marginal,0.12080968148075
1.41531388514798,1.17805289371385,1.65257487658211,0.474521982868266,marginal,0.496985762612894
0.985029686874602,0.747768695440469,1.22229067830873,0.474521982868266,marginal,0.225818306673318
0.785289882614656,0.548028891180524,1.02255087404879,0.474521982868266,marginal,0.783328795572743
0.743631017034355,0.506370025600222,0.980892008468487,0.474521982868266,marginal,0.796528357546777
0.38258213552755,0.145321144093417,0.619843126961683,0.474521982868266,marginal,0.929777932586148
0.521838315692384,0.284577324258251,0.759099307126517,0.474521982868266,marginal,0.874123659916222
1.25830976520397,1.02104877376984,1.4955707566381,0.474521982868266,marginal,0.309149331180379
1.33738103170406,1.10012004026993,1.57464202313819,0.474521982868266,marginal,0.345266663935035
1.20886184847096,0.971600857036826,1.44612283990509,0.474521982868266,marginal,0.629014330217615
0.563237534440223,0.32597654300609,0.800498525874355,0.474521982868266,marginal,0.861380325164646
0.300411727503848,0.084851559768622,0.537672718937981,0.452821159169359,marginal,0.963318685302511
1.14816777499473,0.910906783560595,1.38542876642886,0.474521982868266,marginal,0.656732514966279
0.922473301085692,0.685212309651559,1.15973429251983,0.474521982868266,marginal,0.737921321764588
1.3458413999443,1.10858040851017,1.58310239137844,0.474521982868266,marginal,0.560040267650038
1.42667947963788,1.18941848820375,1.66394047107201,0.474521982868266,marginal,0.485363357933238
1.29635326082749,1.05909226939336,1.53361425226163,0.474521982868266,marginal,0.59052663994953
0.38258213552755,0.145321144093417,0.619843126961683,0.474521982868266,marginal,0.928891334682703
1.18442879159303,0.947167800158894,1.42168978302716,0.474521982868266,marginal,0.279724404681474
1.22847585168903,0.991214860254895,1.46573684312316,0.474521982868266,marginal,0.620062322588638
1.42038196109982,1.18312096966568,1.65764295253395,0.474521982868266,marginal,0.492807549890131
1.37657125666536,1.13931026523123,1.61383224809949,0.474521982868266,marginal,0.538577059051022
1.43779765981156,1.20053666837743,1.6750586512457,0.474521982868266,marginal,0.450848529115319
0.985029686874602,0.747768695440469,1.22229067830873,0.474521982868266,marginal,0.713015630142763
1.14816777499473,0.910906783560595,1.38542876642886,0.474521982868266,marginal,0.656212160130963
0.0262947274882258,0.084851559768622,0.263555718922359,0.178704159153737,marginal,0.00962021551094949
1.42667947963788,1.18941848820375,1.66394047107201,0.474521982868266,marginal,0.479883452877402
1.14816777499473,0.910906783560595,1.38542876642886,0.474521982868266,marginal,0.271214656531811
0.355685679985371,0.118424688551238,0.592946671419504,0.474521982868266,marginal,0.941810530377552
1.18442879159303,0.947167800158894,1.42168978302716,0.474521982868266,marginal,0.283548899460584
1.43526611020186,1.19800511876773,1.672527101636,0.474521982868266,marginal,0.43124061729759
0.284426955716821,0.084851559768622,0.521687947150953,0.436836387382331,marginal,0.0561276939697564
1.03574546459817,0.798484473164039,1.2730064560323,0.474521982868266,marginal,0.233992218971252
1.29635326082749,1.05909226939336,1.53361425226163,0.474521982868266,marginal,0.589776238892227
0.933696785748341,0.696435794314208,1.17095777718247,0.474521982868266,marginal,0.731929424451664
1.43014699677331,1.19288600533918,1.66740798820744,0.474521982868266,marginal,0.474258326226845
1.16141671406758,0.924155722633446,1.39867770550171,0.474521982868266,marginal,0.647537138313055
1.18442879159303,0.947167800158894,1.42168978302716,0.474521982868266,marginal,0.283620161935687
1.42531299899738,1.18805200756325,1.66257399043152,0.474521982868266,marginal,0.409585130633786
1.23865479336593,1.00139380193179,1.47591578480006,0.474521982868266,marginal,0.300988138653338
1.03574546459817,0.798484473164039,1.2730064560323,0.474521982868266,marginal,0.696039668982849
1.16141671406758,0.924155722633446,1.39867770550171,0.474521982868266,marginal,0.272205859422684
1.20886184847096,0.971600857036826,1.44612283990509,0.474521982868266,marginal,0.630648135906085
0.0819963976513649,0.084851559768622,0.319257389085498,0.234405829316876,marginal,0.0191125017590821
1.3458413999443,1.10858040851017,1.58310239137844,0.474521982868266,marginal,0.346749366959557
1.31833480919207,1.08107381775794,1.5555958006262,0.474521982868266,marginal,0.572123843012378
1.22847585168903,0.991214860254895,1.46573684312316,0.474521982868266,marginal,0.297164885560051
1.43292741962178,1.19566642818764,1.67018841105591,0.474521982868266,marginal,0.471753499237821
1.37657125666536,1.13931026523123,1.61383224809949,0.474521982868266,marginal,0.535530480090529
1.05845833011975,0.821197338685616,1.29571932155388,0.474521982868266,marginal,0.689091345062479
1.31833480919207,1.08107381775794,1.5555958006262,0.474521982868266,marginal,0.5767692043446
1.43292741962178,1.19566642818764,1.67018841105591,0.474521982868266,marginal,0.423586410004646
1.32931218729366,1.09205119585953,1.5665731787278,0.474521982868266,marginal,0.567639287561178
0.0819963976513649,0.084851559768622,0.319257389085498,0.234405829316876,marginal,0.0184375315438956
0.871743028824353,0.63448203739022,1.10900402025849,0.474521982868266,marginal,0.755632148589939
0.17361561657894,0.084851559768622,0.410876608013072,0.32602504824445,marginal,0.0401721640955657
1.43745231428922,1.20019132285509,1.67471330572335,0.474521982868266,marginal,0.442719075130299
0.17361561657894,0.084851559768622,0.410876608013072,0.32602504824445,marginal,0.0428023252170533
1.41041327764005,1.17315228620592,1.64767426907418,0.474521982868266,marginal,0.392970846267417
0.765861169403535,0.528600177969402,1.00312216083767,0.474521982868266,marginal,0.790923492982984
0.828251659429625,0.590990667995492,1.06551265086376,0.474521982868266,marginal,0.179619160946459
0.577411135379057,0.340150143944924,0.81467212681319,0.474521982868266,marginal,0.857195894466713
0.645591443697747,0.408330452263614,0.882852435131879,0.474521982868266,marginal,0.827993455342948
0.448997359469352,0.211736368035219,0.686258350903484,0.474521982868266,marginal,0.898463054094464
0.563237534440223,0.32597654300609,0.800498525874355,0.474521982868266,marginal,0.116126137319952
0.828251659429625,0.590990667995492,1.06551265086376,0.474521982868266,marginal,0.181131099816412
0.765861169403535,0.528600177969402,1.00312216083767,0.474521982868266,marginal,0.791728733107448
0.710854132920147,0.473593141486014,0.94811512435428,0.474521982868266,marginal,0.155745735624805
1.43292741962178,1.19566642818764,1.67018841105591,0.474521982868266,marginal,0.470703113591299
0.710854132920147,0.473593141486014,0.94811512435428,0.474521982868266,marginal,0.153930980013683
1.16141671406758,0.924155722633446,1.39867770550171,0.474521982868266,marginal,0.650298934429884
1.43395804847163,1.1966970570375,1.67121903990577,0.474521982868266,marginal,0.428435673005879
0.502462097317657,0.265201105883524,0.73972308875179,0.474521982868266,marginal,0.878638978814706
0.342326085018267,0.105065093584134,0.5795870764524,0.474521982868266,marginal,0.0693665817379952
1.30215483216056,1.06489384072642,1.53941582359469,0.474521982868266,marginal,0.327724394621328
0.828251659429625,0.590990667995492,1.06551265086376,0.474521982868266,marginal,0.766369136748835
0.700446212784409,0.463185221350276,0.937707204218542,0.474521982868266,marginal,0.149266596185043
0.416062774970779,0.178801783536646,0.653323766404912,0.474521982868266,marginal,0.91885922010988
0.85996265297809,0.622701661543958,1.09722364441222,0.474521982868266,marginal,0.186897732084617
1.43779765981156,1.20053666837743,1.6750586512457,0.474521982868266,marginal,0.451272271340713
0.300411727503848,0.084851559768622,0.537672718937981,0.452821159169359,marginal,0.0627155094407499
1.08057404780031,0.843313056366181,1.31783503923445,0.474521982868266,marginal,0.248764574062079
0.0262947274882258,0.084851559768622,0.263555718922359,0.178704159153737,marginal,0.00480191805399954
1.43613793652659,1.19887694509246,1.67339892796072,0.474521982868266,marginal,0.436585784424096
0.36936879644112,0.132107805006987,0.606629787875253,0.474521982868266,marginal,0.933531654067338
1.07044766379277,0.833186672358641,1.30770865522691,0.474521982868266,marginal,0.686089505907148
1.20886184847096,0.971600857036826,1.44612283990509,0.474521982868266,marginal,0.624774215510115
0.785289882614656,0.548028891180524,1.02255087404879,0.474521982868266,marginal,0.775363465771079
0.710854132920147,0.473593141486014,0.94811512435428,0.474521982868266,marginal,0.808524240273982
0.533330901603344,0.296069910169211,0.770591893037477,0.474521982868266,marginal,0.112873008009046
1.14816777499473,0.910906783560595,1.38542876642886,0.474521982868266,marginal,0.654328865464777
0.227147692117744,0.084851559768622,0.464408683551877,0.379557123783255,marginal,0.994929085718468
1.42667947963788,1.18941848820375,1.66394047107201,0.474521982868266,marginal,0.482296225149185
1.22847585168903,0.991214860254895,1.46573684312316,0.474521982868266,marginal,0.294806831283495
0.502462097317657,0.265201105883524,0.73972308875179,0.474521982868266,marginal,0.106575653422624
0.607947536775325,0.370686545341192,0.845208528209458,0.474521982868266,marginal,0.128683258080855
1.08057404780031,0.843313056366181,1.31783503923445,0.474521982868266,marginal,0.2484571991954
1.42038196109982,1.18312096966568,1.65764295253395,0.474521982868266,marginal,0.489209834719077
0.342326085018267,0.105065093584134,0.5795870764524,0.474521982868266,marginal,0.944919702596962
0.871743028824353,0.63448203739022,1.10900402025849,0.474521982868266,marginal,0.754010000731796
1.43613793652659,1.19887694509246,1.67339892796072,0.474521982868266,marginal,0.461426236433908
1.36923857077181,1.13197757933768,1.60649956220594,0.474521982868266,marginal,0.542214469518513
0.710854132920147,0.473593141486014,0.94811512435428,0.474521982868266,marginal,0.806587204569951
1.37657125666536,1.13931026523123,1.61383224809949,0.474521982868266,marginal,0.538599261781201
0.815265272135506,0.578004280701373,1.05252626356964,0.474521982868266,marginal,0.176604492357001
1.3458413999443,1.10858040851017,1.58310239137844,0.474521982868266,marginal,0.559612171724439
1.20886184847096,0.971600857036826,1.44612283990509,0.474521982868266,marginal,0.292644097236916
1.29635326082749,1.05909226939336,1.53361425226163,0.474521982868266,marginal,0.58797091152519
1.43745231428922,1.20019132285509,1.67471330572335,0.474521982868266,marginal,0.455048550153151
0.533330901603344,0.296069910169211,0.770591893037477,0.474521982868266,marginal,0.869468025164679
1.14816777499473,0.910906783560595,1.38542876642886,0.474521982868266,marginal,0.267183835851029
1.02268959605675,0.785428604622617,1.25995058749088,0.474521982868266,marginal,0.704374512890354
0.922473301085692,0.685212309651559,1.15973429251983,0.474521982868266,marginal,0.736135240877047
1.18442879159303,0.947167800158894,1.42168978302716,0.474521982868266,marginal,0.639093378791586
0.743631017034355,0.506370025600222,0.980892008468487,0.474521982868266,marginal,0.161765368888155
0.468677927572515,0.231416936138382,0.705938919006648,0.474521982868266,marginal,0.89723518001847
0.300411727503848,0.084851559768622,0.537672718937981,0.452821159169359,marginal,0.96376296877861
0.300411727503848,0.084851559768622,0.537672718937981,0.452821159169359,marginal,0.0611372967250645
1.43745231428922,1.20019132285509,1.67471330572335,0.474521982868266,marginal,0.45483013545163
0.667429592322222,0.430168600888089,0.904690583756355,0.474521982868266,marginal,0.140621949220076
0.36936879644112,0.132107805006987,0.606629787875253,0.474521982868266,marginal,0.0737092583440244
0.17361561657894,0.084851559768622,0.410876608013072,0.32602504824445,marginal,0.0364187136292458
1.3458413999443,1.10858040851017,1.58310239137844,0.474521982868266,marginal,0.559712724294514
0.933696785748341,0.696435794314208,1.17095777718247,0.474521982868266,marginal,0.206799011677504
0.36936879644112,0.132107805006987,0.606629787875253,0.474521982868266,marginal,0.935716121224687
0.300411727503848,0.084851559768622,0.537672718937981,0.452821159169359,marginal,0.960706906626001
0.227147692117744,0.084851559768622,0.464408683551877,0.379557123783255,marginal,0.993033065460622
0.0819963976513649,0.084851559768622,0.319257389085498,0.234405829316876,marginal,0.0242279274389148
1.05845833011975,0.821197338685616,1.29571932155388,0.474521982868266,marginal,0.241721303202212
0.607947536775325,0.370686545341192,0.845208528209458,0.474521982868266,marginal,0.126497245160863
1.37657125666536,1.13931026523123,1.61383224809949,0.474521982868266,marginal,0.535710432799533
1.42038196109982,1.18312096966568,1.65764295253395,0.474521982868266,marginal,0.488096664659679
1.1134757753781,0.876214783943966,1.35073676681223,0.474521982868266,marginal,0.665007766336203
0.32339313876173,0.0861321473275975,0.560654130195863,0.474521982868266,marginal,0.95326243666932
0.785289882614656,0.548028891180524,1.02255087404879,0.474521982868266,marginal,0.173213794594631
0.871743028824353,0.63448203739022,1.10900402025849,0.474521982868266,marginal,0.754063478903845
1.31833480919207,1.08107381775794,1.5555958006262,0.474521982868266,marginal,0.334175514290109
0.36936879644112,0.132107805006987,0.606629787875253,0.474521982868266,marginal,0.934526357799768
1.38951331266802,1.15225232123389,1.62677430410216,0.474521982868266,marginal,0.52759999409318
0.951658259557697,0.714397268123565,1.18891925099183,0.474521982868266,marginal,0.723928747000173
1.33738103170406,1.10012004026993,1.57464202313819,0.474521982868266,marginal,0.564444538205862
0.593624639636669,0.356363648202536,0.830885631070802,0.474521982868266,marginal,0.122786303283647
1.41041327764005,1.17315228620592,1.64767426907418,0.474521982868266,marginal,0.505518979625776
1.20886184847096,0.971600857036826,1.44612283990509,0.474521982868266,marginal,0.290505025302991
1.43745231428922,1.20019132285509,1.67471330572335,0.474521982868266,marginal,0.454622376011685
0.623651858704104,0.386390867269971,0.860912850138237,0.474521982868266,marginal,0.836923144990578
1.43779765981156,1.20053666837743,1.6750586512457,0.474521982868266,marginal,0.449727803003043
0.0262947274882258,0.084851559768622,0.263555718922359,0.178704159153737,marginal,0.00111931143328547
0.828251659429625,0.590990667995492,1.06551265086376,0.474521982868266,marginal,0.768089686753228
0.240309204425638,0.084851559768622,0.477570195859771,0.392718636091149,marginal,0.98768594278954
1.20886184847096,0.971600857036826,1.44612283990509,0.474521982868266,marginal,0.290269708260894
0.84347096601123,0.606209974577097,1.08073195744536,0.474521982868266,marginal,0.763384245801717
0.259289837346875,0.084851559768622,0.496550828781008,0.411699269012385,marginal,0.0509459571912885
1.14816777499473,0.910906783560595,1.38542876642886,0.474521982868266,marginal,0.267264711670578
0.240309204425638,0.084851559768622,0.477570195859771,0.392718636091149,marginal,0.988368126330897
1.29635326082749,1.05909226939336,1.53361425226163,0.474521982868266,marginal,0.59039905294776
0.985029686874602,0.747768695440469,1.22229067830873,0.474521982868266,marginal,0.223458757856861
0.342326085018267,0.105065093584134,0.5795870764524,0.474521982868266,marginal,0.0702420482411981
0.691336222561171,0.454075231127038,0.928597213995304,0.474521982868266,marginal,0.816547671332955
0.577411135379057,0.340150143944924,0.81467212681319,0.474521982868266,marginal,0.854807582683861
1.03574546459817,0.798484473164039,1.2730064560323,0.474521982868266,marginal,0.69913096842356
0.710854132920147,0.473593141486014,0.94811512435428,0.474521982868266,marginal,0.152177286567166
0.269889702677174,0.084851559768622,0.507150694111306,0.422299134342684,marginal,0.9767974561546
1.30215483216056,1.06489384072642,1.53941582359469,0.474521982868266,marginal,0.583695829147473
0.933696785748341,0.696435794314208,1.17095777718247,0.474521982868266,marginal,0.207533997250721
0.284426955716821,0.084851559768622,0.521687947150953,0.436836387382331,marginal,0.968107509892434
1.38951331266802,1.15225232123389,1.62677430410216,0.474521982868266,marginal,0.524326324462891
0.972125187030433,0.7348641955963,1.20938617846457,0.474521982868266,marginal,0.720023162662983
1.38208372199391,1.14482273055978,1.61934471342804,0.474521982868266,marginal,0.369606759632006
1.2821052895927,1.04484429815857,1.51936628102683,0.474521982868266,marginal,0.591791406506673
0.284426955716821,0.084851559768622,0.521687947150953,0.436836387382331,marginal,0.970858429558575
1.40325749886624,1.16599650743211,1.64051849030038,0.474521982868266,marginal,0.389440832426772
0.933696785748341,0.696435794314208,1.17095777718247,0.474521982868266,marginal,0.734240577323362
1.42038196109982,1.18312096966568,1.65764295253395,0.474521982868266,marginal,0.488852485781536
1.25830976520397,1.02104877376984,1.4955707566381,0.474521982868266,marginal,0.306367200100794
0.284426955716821,0.084851559768622,0.521687947150953,0.436836387382331,marginal,0.966536623192951
1.08057404780031,0.843313056366181,1.31783503923445,0.474521982868266,marginal,0.247828610241413
1.1134757753781,0.876214783943966,1.35073676681223,0.474521982868266,marginal,0.257798851234838
1.43526611020186,1.19800511876773,1.672527101636,0.474521982868266,marginal,0.463511726586148
0.985029686874602,0.747768695440469,1.22229067830873,0.474521982868266,marginal,0.712496860418469
0.416062774970779,0.178801783536646,0.653323766404912,0.474521982868266,marginal,0.911516390973702
1.36206792512277,1.12480693368864,1.59932891655691,0.474521982868266,marginal,0.548565121134743
0.972125187030433,0.7348641955963,1.20938617846457,0.474521982868266,marginal,0.719084011157975
1.20886184847096,0.971600857036826,1.44612283990509,0.474521982868266,marginal,0.630876689683646
0.785289882614656,0.548028891180524,1.02255087404879,0.474521982868266,marginal,0.777191254077479
0.533330901603344,0.296069910169211,0.770591893037477,0.474521982868266,marginal,0.109725899063051
0.765861169403535,0.528600177969402,1.00312216083767,0.474521982868266,marginal,0.791241438593715
1.36206792512277,1.12480693368864,1.59932891655691,0.474521982868266,marginal,0.35654835915193
1.22847585168903,0.991214860254895,1.46573684312316,0.474521982868266,marginal,0.624134781304747
1.42038196109982,1.18312096966568,1.65764295253395,0.474521982868266,marginal,0.40545183327049
0.36936879644112,0.132107805006987,0.606629787875253,0.474521982868266,marginal,0.935941666830331
1.38208372199391,1.14482273055978,1.61934471342804,0.474521982868266,marginal,0.371342909289524
1.13178035453388,0.894519363099746,1.36904134596801,0.474521982868266,marginal,0.65847135684453
1.23865479336593,1.00139380193179,1.47591578480006,0.474521982868266,marginal,0.612514466745779
1.43014699677331,1.19288600533918,1.66740798820744,0.474521982868266,marginal,0.421844143420458
1.03574546459817,0.798484473164039,1.2730064560323,0.474521982868266,marginal,0.692724417895079
1.43526611020186,1.19800511876773,1.672527101636,0.474521982868266,marginal,0.46482512075454
1.40325749886624,1.16599650743211,1.64051849030038,0.474521982868266,marginal,0.388422470306978
1.31833480919207,1.08107381775794,1.5555958006262,0.474521982868266,marginal,0.333508281502873
1.20015724021536,0.962896248781226,1.43741823164949,0.474521982868266,marginal,0.634088356979191
0.36936879644112,0.132107805006987,0.606629787875253,0.474521982868266,marginal,0.933995006140321
0.985029686874602,0.747768695440469,1.22229067830873,0.474521982868266,marginal,0.224007616983727
0.90783821559774,0.670577224163607,1.14509920703187,0.474521982868266,marginal,0.201919429702684
0.269889702677174,0.084851559768622,0.507150694111306,0.422299134342684,marginal,0.976862986339256
1.40325749886624,1.16599650743211,1.64051849030038,0.474521982868266,marginal,0.512767809443176
1.42531299899738,1.18805200756325,1.66257399043152,0.474521982868266,marginal,0.40903612668626
1.43613793652659,1.19887694509246,1.67339892796072,0.474521982868266,marginal,0.438791636843234
0.765861169403535,0.528600177969402,1.00312216083767,0.474521982868266,marginal,0.788479554001242
1.40325749886624,1.16599650743211,1.64051849030038,0.474521982868266,marginal,0.509220581036061
0.607947536775325,0.370686545341192,0.845208528209458,0.474521982868266,marginal,0.127398101612926
0.577411135379057,0.340150143944924,0.81467212681319,0.474521982868266,marginal,0.855700910789892
1.32931218729366,1.09205119585953,1.5665731787278,0.474521982868266,marginal,0.339426984544843
1.43014699677331,1.19288600533918,1.66740798820744,0.474521982868266,marginal,0.472895611543208
0.269889702677174,0.084851559768622,0.507150694111306,0.422299134342684,marginal,0.973767813295126
1.20015724021536,0.962896248781226,1.43741823164949,0.474521982868266,marginal,0.28594286297448
0.84347096601123,0.606209974577097,1.08073195744536,0.474521982868266,marginal,0.184174944879487
1.20886184847096,0.971600857036826,1.44612283990509,0.474521982868266,marginal,0.629629683215171
0.607947536775325,0.370686545341192,0.845208528209458,0.474521982868266,marginal,0.128519177669659
1.09458937683583,0.857328385401699,1.33185036826996,0.474521982868266,marginal,0.673433939227834
0.533330901603344,0.296069910169211,0.770591893037477,0.474521982868266,marginal,0.869799353182316
0.951658259557697,0.714397268123565,1.18891925099183,0.474521982868266,marginal,0.726768319029361
1.09458937683583,0.857328385401699,1.33185036826996,0.474521982868266,marginal,0.251028054626659
0.300411727503848,0.084851559768622,0.537672718937981,0.452821159169359,marginal,0.0616281984839588
0.765861169403535,0.528600177969402,1.00312216083767,0.474521982868266,marginal,0.166114980587736
1.3458413999443,1.10858040851017,1.58310239137844,0.474521982868266,marginal,0.347388879861683
1.08057404780031,0.843313056366181,1.31783503923445,0.474521982868266,marginal,0.679462548810989
1.40325749886624,1.16599650743211,1.64051849030038,0.474521982868266,marginal,0.514327070210129
1.42038196109982,1.18312096966568,1.65764295253395,0.474521982868266,marginal,0.405338159063831
0.985029686874602,0.747768695440469,1.22229067830873,0.474521982868266,marginal,0.71546111186035
1.41041327764005,1.17315228620592,1.64767426907418,0.474521982868266,marginal,0.394256695406511
0.645591443697747,0.408330452263614,0.882852435131879,0.474521982868266,marginal,0.833043282153085
1.31833480919207,1.08107381775794,1.5555958006262,0.474521982868266,marginal,0.335145432502031
1.41041327764005,1.17315228620592,1.64767426907418,0.474521982868266,marginal,0.504463915480301
0.972125187030433,0.7348641955963,1.20938617846457,0.474521982868266,marginal,0.718366901855916
0.896144131442644,0.658883140008511,1.13340512287678,0.474521982868266,marginal,0.195666022598743
0.871743028824353,0.63448203739022,1.10900402025849,0.474521982868266,marginal,0.191942535340786
0.667429592322222,0.430168600888089,0.904690583756355,0.474521982868266,marginal,0.141175129450858
0.645591443697747,0.408330452263614,0.882852435131879,0.474521982868266,marginal,0.827791677555069
0.922473301085692,0.685212309651559,1.15973429251983,0.474521982868266,marginal,0.736131873447448
0.468677927572515,0.231416936138382,0.705938919006648,0.474521982868266,marginal,0.0957748889923096
0.885817742621882,0.64855675118775,1.12307873405602,0.474521982868266,marginal,0.749523965641856
1.23865479336593,1.00139380193179,1.47591578480006,0.474521982868266,marginal,0.303337804507464
1.43779765981156,1.20053666837743,1.6750586512457,0.474521982868266,marginal,0.445186370750889
0.871743028824353,0.63448203739022,1.10900402025849,0.474521982868266,marginal,0.191935089649633
0.416062774970779,0.178801783536646,0.653323766404912,0.474521982868266,marginal,0.918950345134363
0.563237534440223,0.32597654300609,0.800498525874355,0.474521982868266,marginal,0.860264700837433
1.13178035453388,0.894519363099746,1.36904134596801,0.474521982868266,marginal,0.263679458992556
1.41041327764005,1.17315228620592,1.64767426907418,0.474521982868266,marginal,0.503413986880332
0.985029686874602,0.747768695440469,1.22229067830873,0.474521982868266,marginal,0.222075863974169
1.03574546459817,0.798484473164039,1.2730064560323,0.474521982868266,marginal,0.235608332091942
0.355685679985371,0.118424688551238,0.592946671419504,0.474521982868266,marginal,0.0708307500462979
0.896144131442644,0.658883140008511,1.13340512287678,0.474521982868266,marginal,0.747967645991594
1.40325749886624,1.16599650743211,1.64051849030038,0.474521982868266,marginal,0.390638501849026
1.2821052895927,1.04484429815857,1.51936628102683,0.474521982868266,marginal,0.592378004686907
0.342326085018267,0.105065093584134,0.5795870764524,0.474521982868266,marginal,0.947260353947058
0.828251659429625,0.590990667995492,1.06551265086376,0.474521982868266,marginal,0.769664251478389
1.43613793652659,1.19887694509246,1.67339892796072,0.474521982868266,marginal,0.455396118341014
1.36923857077181,1.13197757933768,1.60649956220594,0.474521982868266,marginal,0.539975688792765
1.36923857077181,1.13197757933768,1.60649956220594,0.474521982868266,marginal,0.544382901862264
1.43779765981156,1.20053666837743,1.6750586512457,0.474521982868266,marginal,0.444485842948779
0.284426955716821,0.084851559768622,0.521687947150953,0.436836387382331,marginal,0.0573196646291763
1.41041327764005,1.17315228620592,1.64767426907418,0.474521982868266,marginal,0.3952704470139
0.533330901603344,0.296069910169211,0.770591893037477,0.474521982868266,marginal,0.866502595599741
1.30215483216056,1.06489384072642,1.53941582359469,0.474521982868266,marginal,0.582919445354492
0.0262947274882258,0.084851559768622,0.263555718922359,0.178704159153737,marginal,0.0100937725510448
0.743631017034355,0.506370025600222,0.980892008468487,0.474521982868266,marginal,0.160720669431612
0.533330901603344,0.296069910169211,0.770591893037477,0.474521982868266,marginal,0.86710708308965
0.84347096601123,0.606209974577097,1.08073195744536,0.474521982868266,marginal,0.182352224830538
0.240309204425638,0.084851559768622,0.477570195859771,0.392718636091149,marginal,0.987662349361926
1.20886184847096,0.971600857036826,1.44612283990509,0.474521982868266,marginal,0.628699041903019
0.972125187030433,0.7348641955963,1.20938617846457,0.474521982868266,marginal,0.218475598609075
1.38951331266802,1.15225232123389,1.62677430410216,0.474521982868266,marginal,0.375288564478979
0.785289882614656,0.548028891180524,1.02255087404879,0.474521982868266,marginal,0.782829881412908
0.0262947274882258,0.084851559768622,0.263555718922359,0.178704159153737,marginal,0.0069052625913173
1.02268959605675,0.785428604622617,1.25995058749088,0.474521982868266,marginal,0.231260810047388
1.2821052895927,1.04484429815857,1.51936628102683,0.474521982868266,marginal,0.595393095398322
